datetime,open,high,low,close,volume
2026-06-02T06:00:00+00:00,6121.060000000003,6132.880000000003,6118.060000000003,6131.880000000003,97.46697388632873
2026-06-02T06:05:00+00:00,6131.880000000003,6135.390000000003,6131.880000000003,6134.370000000003,57
2026-06-02T06:10:00+00:00,6134.370000000003,6134.370000000003,6130.870000000003,6132.880000000003,73
2026-06-02T06:15:00+00:00,6132.880000000003,6135.890000000003,6132.880000000003,6134.880000000003,54
2026-06-02T06:20:00+00:00,6134.880000000003,6137.890000000003,6133.870000000003,6137.390000000003,29
2026-06-02T06:25:00+00:00,6137.390000000003,6137.390000000003,6134.870000000003,6135.890000000003,32
2026-06-02T06:30:00+00:00,6135.890000000003,6136.390000000003,6131.880000000003,6134.880000000003,49
2026-06-02T06:35:00+00:00,6134.880000000003,6141.890000000003,6134.870000000003,6139.380000000003,92
2026-06-02T06:40:00+00:00,6139.380000000003,6139.380000000003,6135.870000000003,6136.380000000003,41
2026-06-02T06:45:00+00:00,6136.380000000003,6139.890000000003,6135.370000000003,6138.870000000003,88
2026-06-02T06:50:00+00:00,6138.870000000003,6140.890000000003,6135.870000000003,6140.870000000003,109
2026-06-02T06:55:00+00:00,6140.870000000003,6145.370000000003,6140.870000000003,6145.370000000003,57
2026-06-02T07:00:00+00:00,6145.370000000003,6157.870000000003,6143.370000000003,6155.880000000003,342
2026-06-02T07:05:00+00:00,6155.880000000003,6159.890000000003,6152.870000000003,6159.890000000003,243
2026-06-02T07:10:00+00:00,6159.890000000003,6162.890000000003,6159.870000000003,6160.380000000003,172
2026-06-02T07:15:00+00:00,6160.380000000003,6165.890000000003,6158.370000000003,6165.380000000003,152
2026-06-02T07:20:00+00:00,6165.380000000003,6170.880000000003,6163.870000000003,6168.880000000003,252
2026-06-02T07:25:00+00:00,6168.880000000003,6168.880000000003,6161.870000000003,6162.380000000003,137
2026-06-02T07:30:00+00:00,6162.380000000003,6166.890000000003,6160.870000000003,6166.390000000003,189
2026-06-02T07:35:00+00:00,6166.390000000003,6170.870000000003,6166.390000000003,6169.380000000003,83
2026-06-02T07:40:00+00:00,6169.380000000003,6173.890000000003,6169.380000000003,6171.870000000003,111
2026-06-02T07:45:00+00:00,6171.870000000003,6171.890000000003,6167.870000000003,6170.890000000003,124
2026-06-02T07:50:00+00:00,6170.890000000003,6176.890000000003,6169.890000000003,6176.390000000003,146
2026-06-02T07:55:00+00:00,6176.390000000003,6178.390000000003,6174.870000000003,6178.370000000003,121
2026-06-02T08:00:00+00:00,6178.370000000003,6186.890000000003,6177.870000000003,6186.390000000003,388
2026-06-02T08:05:00+00:00,6186.390000000003,6186.390000000003,6180.880000000003,6182.880000000003,189
2026-06-02T08:10:00+00:00,6182.880000000003,6184.870000000003,6177.870000000003,6179.380000000003,98
2026-06-02T08:15:00+00:00,6179.380000000003,6183.880000000003,6179.370000000003,6179.880000000003,157
2026-06-02T08:20:00+00:00,6179.880000000003,6180.890000000003,6173.870000000003,6177.370000000003,202
2026-06-02T08:25:00+00:00,6177.370000000003,6177.370000000003,6167.870000000003,6167.870000000003,279
2026-06-02T08:30:00+00:00,6167.870000000003,6172.880000000003,6167.870000000003,6167.880000000003,170
2026-06-02T08:35:00+00:00,6167.880000000003,6168.870000000003,6163.880000000003,6165.380000000003,99
2026-06-02T08:40:00+00:00,6165.380000000003,6169.890000000003,6165.370000000003,6166.370000000003,76
2026-06-02T08:45:00+00:00,6166.370000000003,6169.870000000003,6165.870000000003,6167.880000000003,76
2026-06-02T08:50:00+00:00,6167.880000000003,6171.880000000003,6165.890000000003,6166.880000000003,53
2026-06-02T08:55:00+00:00,6166.880000000003,6169.380000000003,6166.370000000003,6169.380000000003,53.0723763570567
2026-06-02T09:00:00+00:00,6169.380000000003,6169.380000000003,6160.870000000003,6161.380000000003,143
2026-06-02T09:05:00+00:00,6161.380000000003,6165.890000000003,6161.380000000003,6165.890000000003,61
2026-06-02T09:10:00+00:00,6165.890000000003,6168.890000000003,6163.880000000003,6165.890000000003,140
2026-06-02T09:15:00+00:00,6165.890000000003,6168.890000000003,6163.870000000003,6164.370000000003,90
2026-06-02T09:20:00+00:00,6164.370000000003,6164.890000000003,6158.880000000003,6161.380000000003,56
2026-06-02T09:25:00+00:00,6161.380000000003,6163.870000000003,6158.880000000003,6161.390000000003,66
2026-06-02T09:30:00+00:00,6161.390000000003,6161.890000000003,6158.380000000003,6160.370000000003,69
2026-06-02T09:35:00+00:00,6160.370000000003,6160.880000000003,6153.870000000003,6155.880000000003,93
2026-06-02T09:40:00+00:00,6155.880000000003,6162.890000000003,6151.870000000003,6162.890000000003,159
2026-06-02T09:45:00+00:00,6162.890000000003,6168.890000000003,6162.880000000003,6168.880000000003,75
2026-06-02T09:50:00+00:00,6168.880000000003,6170.880000000003,6167.380000000003,6169.380000000003,41
2026-06-02T09:55:00+00:00,6169.380000000003,6171.390000000003,6166.370000000003,6167.380000000003,39
2026-06-02T10:00:00+00:00,6167.380000000003,6167.380000000003,6161.870000000003,6162.880000000003,84
2026-06-02T10:05:00+00:00,6162.880000000003,6165.390000000003,6162.390000000003,6165.390000000003,44.009502090459904
2026-06-02T10:10:00+00:00,6165.390000000003,6168.890000000003,6164.870000000003,6165.370000000003,37
2026-06-02T10:15:00+00:00,6165.370000000003,6170.880000000003,6164.870000000003,6170.370000000003,54
2026-06-02T10:20:00+00:00,6170.370000000003,6170.390000000003,6167.370000000003,6167.370000000003,79
2026-06-02T10:25:00+00:00,6167.370000000003,6167.890000000003,6164.880000000003,6166.390000000003,21
2026-06-02T10:30:00+00:00,6166.390000000003,6167.890000000003,6165.870000000003,6166.870000000003,54
2026-06-02T10:35:00+00:00,6166.870000000003,6166.870000000003,6162.880000000003,6165.380000000003,39
2026-06-02T10:40:00+00:00,6165.380000000003,6167.890000000003,6164.870000000003,6167.870000000003,47
2026-06-02T10:45:00+00:00,6167.870000000003,6169.890000000003,6166.880000000003,6167.380000000003,71
2026-06-02T10:50:00+00:00,6167.380000000003,6168.370000000003,6164.880000000003,6168.370000000003,105
2026-06-02T10:55:00+00:00,6168.370000000003,6169.890000000003,6166.870000000003,6167.380000000003,52
2026-06-02T11:00:00+00:00,6167.380000000003,6168.890000000003,6164.870000000003,6165.880000000003,54
2026-06-02T11:05:00+00:00,6165.880000000003,6166.390000000003,6163.870000000003,6165.370000000003,99
2026-06-02T11:10:00+00:00,6165.370000000003,6170.890000000003,6165.370000000003,6167.880000000003,55
2026-06-02T11:15:00+00:00,6167.880000000003,6171.880000000003,6166.870000000003,6170.390000000003,87
2026-06-02T11:20:00+00:00,6170.390000000003,6171.880000000003,6168.880000000003,6170.890000000003,26
2026-06-02T11:25:00+00:00,6170.890000000003,6177.890000000003,6170.890000000003,6176.870000000003,61
2026-06-02T11:30:00+00:00,6176.870000000003,6177.890000000003,6171.890000000003,6171.890000000003,113
2026-06-02T11:35:00+00:00,6171.890000000003,6174.890000000003,6170.870000000003,6171.890000000003,49
2026-06-02T11:40:00+00:00,6171.890000000003,6176.390000000003,6170.870000000003,6173.390000000003,92
2026-06-02T11:45:00+00:00,6173.390000000003,6173.890000000003,6171.870000000003,6172.870000000003,42
2026-06-02T11:50:00+00:00,6172.870000000003,6173.890000000003,6171.870000000003,6172.890000000003,68
2026-06-02T11:55:00+00:00,6172.890000000003,6175.390000000003,6172.870000000003,6174.390000000003,78
2026-06-02T12:00:00+00:00,6174.390000000003,6174.890000000003,6168.870000000003,6169.870000000003,89
2026-06-02T12:05:00+00:00,6169.870000000003,6172.890000000003,6167.890000000003,6172.890000000003,53
2026-06-02T12:10:00+00:00,6172.890000000003,6175.890000000003,6172.870000000003,6173.370000000003,38
2026-06-02T12:15:00+00:00,6173.370000000003,6173.880000000003,6168.870000000003,6169.380000000003,57
2026-06-02T12:20:00+00:00,6169.380000000003,6171.880000000003,6166.880000000003,6168.890000000003,91
2026-06-02T12:25:00+00:00,6168.890000000003,6173.380000000003,6168.870000000003,6172.370000000003,90
2026-06-02T12:30:00+00:00,6172.370000000003,6172.880000000003,6165.880000000003,6168.390000000003,162
2026-06-02T12:35:00+00:00,6168.390000000003,6169.890000000003,6163.370000000003,6164.380000000003,107
2026-06-02T12:40:00+00:00,6164.380000000003,6168.870000000003,6162.870000000003,6165.870000000003,159
2026-06-02T12:45:00+00:00,6165.870000000003,6167.380000000003,6161.890000000003,6162.880000000003,94
2026-06-02T12:50:00+00:00,6162.880000000003,6164.880000000003,6160.390000000003,6160.390000000003,50
2026-06-02T12:55:00+00:00,6160.390000000003,6160.390000000003,6157.870000000003,6160.380000000003,50
2026-06-02T13:00:00+00:00,6160.380000000003,6160.870000000003,6153.870000000003,6157.880000000003,110
2026-06-02T13:05:00+00:00,6157.880000000003,6160.890000000003,6144.880000000003,6149.390000000003,434
2026-06-02T13:10:00+00:00,6149.390000000003,6152.890000000003,6145.870000000003,6149.370000000003,244
2026-06-02T13:15:00+00:00,6149.370000000003,6149.890000000003,6142.880000000003,6147.380000000003,188
2026-06-02T13:20:00+00:00,6147.380000000003,6152.880000000003,6147.370000000003,6151.870000000003,94
